-0.0048745822280190565,0.006551798904668515,0.1804973123692886,0.06725388934107508,0.5499999999999999,-0.5129035237302209,-0.861196198922338,0.0081508580394626,-0.23539816339744812,0.4353981633974481,-0.23539816339744812,0.5934372503690133,0.0
-0.0048745822280190565,0.006540221817725355,0.1781223405860756,0.0705156525822874,0.6,-0.5629035237302209,-0.911196198922338,0.009290584924156898,-0.18539816339744813,0.3853981633974481,-0.18539816339744813,0.5434372503690132,0.0
-0.0048745822280190565,0.006528644730782195,0.1757473688028626,0.07352352161496772,0.65,-0.5997968596083857,-0.9611961989223381,0.010290942719054149,-0.13539816339744815,0.3353981633974481,-0.13539816339744815,0.49343725036901326,0.0
-0.0048745822280190565,0.0065170676438390356,0.1733723970196496,0.07625429385265929,0.7000000000000001,-0.6136189846814076,-1.0111961989223381,0.01119661361842491,-0.08539816339744814,0.2853981633974481,-0.08539816339744814,0.44343725036901327,0.0
-0.0048745822280190565,0.006505490556895876,0.1709974252364366,0.07867719974547953,0.7442957975843857,-0.6086546158631977,-1.0611961989223382,0.012074682008424615,-0.03539816339744814,0.23539816339744812,-0.03539816339744814,0.3934372503690133,0.0
-0.0048745822280190565,0.006493913469952716,0.1686224534532236,0.08078616364807718,0.7778810804530573,-0.5884568485619995,-1.1111961989223382,0.012958693505345852,0.014601836602551863,0.18539816339744813,0.014601836602551863,0.3434372503690133,0.0
-0.0048745822280190565,0.006482336383009556,0.1662474816700106,0.08259047431922793,0.8022288088084661,-0.5562585136706194,-1.1611961989223383,0.013856073337967694,0.06460183660255187,0.13539816339744815,0.06460183660255187,0.2934372503690133,0.0
-0.0048745822280190565,0.006470759296066397,0.1638725098867976,0.0841027039347505,0.8183509930558795,-0.5141739721414611,-1.2111961989223383,0.014769295290266106,0.11460183660255187,0.08539816339744814,0.11460183660255187,0.2434372503690133,0.0
-0.0048745822280190565,0.006459182209123237,0.1614975381035846,0.08533739076080825,0.8269992502336995,-0.4641739721414611,-1.2611961989223384,0.0156977075645555,0.16460183660255187,0.03539816339744814,0.16460183660255187,0.19343725036901332,0.0
-0.00505217467147438,0.00637936134539996,0.15919127896944082,0.0863115076872766,0.8288080983050651,-0.4141739721414611,-1.3111961989223384,0.01663688770547617,0.2146018366025519,-0.014601836602551863,0.20884410264631612,0.14343725036901334,0.0
-0.005456850253863724,0.0062119026382533625,0.1569729283694679,0.08706876539999245,0.8247255116664862,-0.36417397214146113,-1.3611961989223385,0.017553155149949883,0.2646018366025519,-0.06460183660255187,0.24572409429095632,0.09343725036901333,0.0
-0.006111588605794821,0.005947553194509873,0.15485149623105823,0.08765131741762454,0.8157116889079034,-0.31417397214146114,-1.4111961989223385,0.01841729221680887,0.31460183660255187,-0.11460183660255187,0.274496787723085,0.04343725036901333,0.0
-0.007042442243645453,0.00557591905444425,0.1528372756157416,0.08809709082849375,0.8028160850309662,-0.26417397214146116,-1.4611961989223385,0.019206290251496144,0.36460183660255185,-0.16460183660255187,0.2943175329380329,-0.006562749630986672,0.0
-0.008277815549076369,0.005085764953909911,0.1509415934492395,0.08843982005520148,0.7872987737773981,-0.21417397214146117,-1.5111961989223386,0.019903782523885794,0.41460183660255184,-0.2146018366025519,0.3042654299830096,-0.056562749630986675,0.0
-0.00984475840269973,0.004466462877786648,0.14917540571856153,0.08870895358880918,0.7708073915496421,-0.16417397214146118,-1.5611961989223386,0.020500201090182888,0.46460183660255183,-0.2646018366025519,0.3034634932550101,-0.10656274963098668,0.0
-0.011758942604064541,0.0037118515601375496,0.14754542283404065,0.08892865880944735,0.755582287283587,-0.11417397214146117,-1.6111961989223387,0.02099293625776704,0.5146018366025519,-0.31460183660255187,0.29140362651602464,-0.15656274963098668,0.0
-0.013980948744254481,0.0028187880980542826,0.1460556095167383,0.08911499637029406,0.7445320560713174,-0.07225703936179956,-1.6611961989223387,0.021386673178696348,0.563829456382154,-0.36460183660255185,0.2685914682768371,-0.2065627496309867,0.0
-0.016110026773653488,0.0017095445398338737,0.14478718962141482,0.08927769906811579,0.7391527470994919,-0.04765469367947643,-1.7111961989223388,0.021673450724470383,0.6024467236989255,-0.41460183660255184,0.23818178474572496,-0.2565627496309867,0.0
-0.01814097116126501,0.00047173241248571344,0.14365140121924005,0.0894140993114636,0.7372067269910332,-0.03455696268841839,-1.7532694086709488,0.02183781146351647,0.6340775765362737,-0.46460183660255183,0.2039672827005102,-0.3065627496309867,0.0
-0.02007104146215096,-0.0008363811655966518,0.14258877242023324,0.0895041569827009,0.736719186776982,-0.027872096800243454,-1.7889959518935399,0.021895584759981754,0.6611514036751456,-0.5146018366025519,0.1684661990317112,-0.35656274963098666,0.0
-0.021898610006936853,-0.0021833022468234972,0.14156699488755586,0.0895307289678321,0.7364834604015025,-0.024469223197583604,-1.8203713689566023,0.02186336083553875,0.6849800112564163,-0.5646018366025519,0.1330431106346604,-0.40656274963098665,0.0
-0.0236223102070907,-0.0035501190985663587,0.140566536660866,0.08948013221259675,0.7359240722704657,-0.022736155375083205,-1.8485001486888635,0.021754879915171662,0.7063455059582368,-0.614601836602552,0.09852443042622983,-0.45656274963098664,0.0
-0.025240741700896525,-0.004923530925807656,0.13957353561855182,0.08934091779772409,0.7348188368634975,-0.02189488228840131,-1.8740025067918409,0.021581635298165595,0.7257919119358615,-0.664601836602552,0.06549958376257094,-0.5065627496309867,0.0
-0.02675241152924075,-0.006293381329748005,0.1385772983347355,0.08910328487639817,0.7331149872033186,-0.021576201280982484,-1.8972560433409382,0.021353323145772454,0.743728798475499,-0.714601836602552,0.03442654323589043,-0.5565627496309867,0.0
-0.02815574137854367,-0.007651621087505904,0.13756925982437607,0.08875873858915721,0.7308362053360485,-0.021607519311364596,-1.9185151276094397,0.021078185050261426,0.7604751249339282,-0.7646018366025521,0.005675438790603914,-0.6065627496309868,0.0
-0.029449089759231238,-0.008991752038314853,0.13654243185372655,0.08829985735683052,0.7280393703061069,-0.021913356603619847,-1.937967291429188,0.020763272827946728,0.7762829125260652,-0.8146018366025521,-0.020448489538498153,-0.6565627496309868,0.0
-0.030630775482812712,-0.010308468223740406,0.1354910491763579,0.08772012140601691,0.7247953062033055,-0.022469745319477468,-1.9557597210689297,0.020414655639593292,0.7913526183927048,-0.8646018366025522,-0.04369027871007897,-0.7065627496309869,0.0
-0.0316990990589007,-0.011597399116444675,0.13441031695171526,0.08701378131661695,0.7211808100023964,-0.023284022002398305,-1.9720116286960976,0.020037583701163184,0.805844197891496,-0.9146018366025522,-0.06383487409919303,-0.7565627496309869,0.0
-0.03265236150217232,-0.012854917365704675,0.13329622170112584,0.08617575518577589,0.7172761200885964,-0.024387020236103493,-1.9868196580284312,0.019636618931631857,0.8198854304234648,-0.9646018366025523,-0.08069941341224102,-0.806562749630987,0.0
-0.03351993960164377,-0.014065665338181654,0.1321569636739479,0.08520154752637467,0.7131652759672987,-0.025831994149317274,-2.0002594442344908,0.01921574016084414,0.8335782220699824,-1.0146018366025522,-0.09412746197217753,-0.8555557946124721,0.0
-0.034535481867804044,-0.015133804524979269,0.13107739105008864,0.08408904368766303,0.7089383454332194,-0.027696532150768456,-2.012386038512206,0.018778095031488307,0.847000150978132,-1.0646018366025523,-0.10399173042948964,-0.8959170427171584,0.0
-0.03570079002068504,-0.016057410875465368,0.13005720439612908,0.08285045316425647,0.7046943287339105,-0.030078616241633115,-2.0232408204277386,0.018324045921922088,0.86018457178301,-1.1146018366025523,-0.11023850406940551,-0.9275677202053896,0.0
-0.03666051598580899,-0.016693063655492214,0.12922831787072844,0.08149758243601384,0.7005459202300245,-0.033118486145391264,-2.0328345536664707,0.01785414217609301,0.8731441132247454,-1.1530457438569304,-0.11283662564125828,-0.9504539644461794,0.0
-0.03739074078206769,-0.017030699043926893,0.12859410015240585,0.08003390144627047,0.6966244472796037,-0.03699124734966919,-2.04115990121804,0.017372503817341848,0.8860597104047466,-1.1791793219015474,-0.11175835673745073,-0.9647502142146026,0.0
-0.0379016777804486,-0.017075406766242758,0.12814512015428448,0.07846249742081149,0.6930867774028391,-0.04194144676774245,-2.0481637804242916,0.01688299039589783,0.8990971349380755,-1.193386331396289,-0.1070034898620862,-0.9706746660513799,0.0
-0.03820331460274584,-0.01683410395314059,0.12787241583569428,0.07678683339532578,0.6901255890242647,-0.04830896499745365,-2.053731823772877,0.016388907180763086,0.912380499848045,-1.196080108571053,-0.09860981659777711,-0.9684787515804836,0.0
-0.038305474738069695,-0.016316349765062185,0.1277674541353973,0.07501073496577555,0.6879824221182299,-0.05656152425197469,-2.057669007593928,0.015893080942421443,0.9259763878462139,-1.1877227476783188,-0.0866699981617001,-0.9584653211256574,0.0
-0.03821791678177195,-0.01553585299005075,0.12782208097382122,0.07313842650778407,0.6869618188957538,-0.06733377575393222,-2.059674787464057,0.015397924262417085,0.939864459789515,-1.1688598329935034,-0.07136256566367767,-0.9410217669955633,0.0
-0.03795048953741171,-0.014513067433044395,0.1280284571690825,0.07117463298293827,0.6874407730208895,-0.08146303109559115,-2.0593168944140894,0.01490549037301212,0.9538867240643905,-1.140179522568705,-0.053005165006541496,-0.9166765929530255,0.0
-0.037513354356697975,-0.013279266971219335,0.12837897884113766,0.06912475700088881,0.6898589318239856,-0.09999297014961853,-2.0560179039454596,0.014417520132737503,0.9676675183760806,-1.1026045451825333,-0.03213817934433404,-0.8861878069173712,0.0
-0.036917239788748335,-0.011881890193491172,0.12886619530257643,0.06699509482992608,0.69466123214216,-0.12408371483847691,-2.049087869306497,0.01393548243326012,0.980507655379505,-1.057411776027095,-0.009634711449936502,-0.8506583686529059,0.0
-0.036207045977964036,-0.01040218014060301,0.1294703388811426,0.06479292438934502,0.7021581125192312,-0.15474019503486394,-2.0378562356211782,0.013460609089006904,0.9912969705215406,-1.0074117760270949,0.013210000844057122,-0.8116282024190073,0.0
-0.03547784382901971,-0.008958970652501137,0.13015378428460375,0.06252677977500379,0.7123124803584934,-0.19234500448873615,-2.0219260087082733,0.012993680144109662,0.9985404917407572,-0.9574117760270948,0.03472723472793629,-0.7709959910043293,0.0
-0.03467515875124109,-0.00761375471147737,0.13093590373100947,0.06020625879852025,0.7245829846198706,-0.23623451983423766,-2.001440960962238,0.012534735871328844,1.0006311055619277,-0.9074117760270948,0.05319013481629532,-0.7306475998903844,0.0
-0.03375897696055748,-0.006411650706606797,0.13182992425835036,0.057837591223519405,0.7380083477951074,-0.2847243051467472,-1.9771446493668912,0.01208422873979486,0.9964268240531117,-0.8574117760270947,0.06733942304686273,-0.6919976082068485,0.0
-0.03271330256262479,-0.0053705953572996505,0.1328394311094611,0.05542345649327901,0.751552388445445,-0.33472430514674717,-1.950076913395605,0.01164284157080926,0.9855372108706291,-0.8074117760270947,0.07668759825314943,-0.6556616845089496,0.0
-0.03154604383191993,-0.004481461827924979,0.13395865238702515,0.05296415481530908,0.7644704015077769,-0.38472430514674716,-1.921173387934976,0.011211823693316879,0.9683119071399644,-0.7574117760270946,0.08151350427807275,-0.6214542314962137,0.0
-0.030272703756819053,-0.0037265457448548873,0.13517902381470107,0.050459531435275935,0.7763262919533521,-0.43472430514674715,-1.8910815358393216,0.010792066729845102,0.9453285475570543,-0.7074117760270946,0.08233778045334264,-0.588929621330778,0.0
-0.028907161565229593,-0.0030900179549879303,0.13649284253663385,0.04790974037935892,0.7868448152556373,-0.48472430514674714,-1.8602302390932874,0.010383669675920082,0.9171049892017545,-0.6574117760270946,0.07962674067285463,-0.5576894180201297,0.0
-0.027461269347590703,-0.002558371999570687,0.1378933942317584,0.04531528466534365,0.795848442419263,-0.534541085077797,-1.828903579535969,0.009986294216292367,0.884088309818756,-0.6074117760270945,0.07377979897064807,-0.5273970280269985,0.0
-0.025945319782140354,-0.0021198847388416825,0.13937474001937317,0.04267699313599677,0.8032293220852474,-0.5827498951376849,-1.7972843784857695,0.009599461539867583,0.8466707915459437,-0.5574117760270945,0.06514482818126549,-0.4977631611918539,0.0
-0.024370003970298437,-0.0017623766235101725,0.14093092038250982,0.039996112587799476,0.8089946834163908,-0.6292987784306666,-1.7654465119497527,0.00922316761665462,0.8052527789744582,-0.5074117760270944,0.05408149669010739,-0.4684818769586119,0.0
-0.02274376981700509,-0.0014762229200414095,0.1425570040330976,0.03727423369805762,0.8131641927326776,-0.6741831161115357,-1.7334281781451064,0.008857316968569418,0.7601591752462957,-0.45741177602709443,0.04087613080879984,-0.43931786218695174,0.0
-0.021073344068717522,-0.0012537590414495256,0.14424885554408523,0.0345131770002752,0.8157591128677993,-0.7174171890589018,-1.7012495345619243,0.008501749156989164,0.7116567298298024,-0.40741177602709444,0.025758714626465513,-0.41008979405516865,0.0
-0.01941624133990855,-0.001069109077814696,0.14598248810379333,0.03171490816140197,0.8167976390443621,-0.7590198182216688,-1.6689224307614932,0.008156258193881357,0.6616567298298024,-0.35741177602709445,0.00891669604393304,-0.3806568274243499,0.0
-0.017818386731100432,-0.0009017990632893317,0.14773950369489985,0.02888236619576565,0.8162936728612272,-0.7990002856614472,-1.6364632887696515,0.007820306628888421,0.6116567298298023,-0.30741177602709446,-0.009515049747885754,-0.3508927015859477,0.0
-0.01628042967039938,-0.0007492713762863709,0.1495200484501771,0.026019221087360416,0.8142581481143589,-0.8373596148326714,-1.6038931847846611,0.007493133696237043,0.5616567298298023,-0.2574117760270945,-0.029440808242958066,-0.32068064689111725,0.0
-0.014802952556604942,-0.0006093565351737793,0.1513242630657492,0.02312908048258573,0.810699509177237,-0.8740962720064281,-1.5712326649900457,0.007174037234205551,0.5116567298298023,-0.20741177602709449,-0.05078029349777031,-0.28992149541421236,0.0
-0.01338647668547133,-0.00048018588586980416,0.1531522807141273,0.020215482157491197,0.8056239659901013,-0.9092049056728357,-1.5385032908780223,0.006862368394065172,0.46165672982980227,-0.1574117760270945,-0.07346507227780555,-0.25852991296363204,0.0
-0.012031466475512198,-0.0003601257378527844,0.15500422540072517,0.017281889496426305,0.7990359816244591,-0.9426758440379468,-1.5057286575860287,0.006557526894774395,0.4116567298298023,-0.1074117760270945,-0.09743586336731573,-0.22643156138655407,0.0
-0.010738332476623286,-0.0002477274581453319,0.15688021064236946,0.014331689052640876,0.7909388639722134,-0.9744950113143738,-1.4729350961688998,0.006258956786993434,0.3616567298298023,-0.05741177602709449,-0.12264048865629722,-0.19356095211319713,0.0
-0.009507433510707083,-0.0001416894137859308,0.15878033838292788,0.011368189529480306,0.7813353942196606,-1.0046440744528788,-1.4401521808883777,0.00596614268552034,0.3116567298298023,-0.007411776027094488,-0.1490323085943279,-0.15985981220935308,0.0
-0.008339078194267765,-4.082773413602852e-05,0.16070469808654664,0.008394621716681204,0.7702284562585453,-1.0331007157006482,-1.4074131103516485,0.0056786064278986975,0.2616567298298023,0.042588223972905515,-0.1765690185048052,-0.12527583132649459,0.0
-0.007233526021630964,5.59463324989233e-05,0.1626533659664599,0.00541413905579763,0.7576216470017659,-1.059838973026336,-1.374755000488405,0.0053959041175862775,0.21165672982980233,0.09258822397290552,-0.20521171491634438,-0.08976169291404792,0.0
-0.006190988136671394,0.00014964411043664441,0.16462640431937847,0.00242981860727365,0.7435198550661526,-1.0848296164106548,-1.3422191088890156,0.00511762351191385,0.16165672982980234,0.14258822397290552,-0.23492416479656247,-0.053274318432955194,0.0
-0.005211627884740006,0.0002412134596723192,0.16662386094379103,-0.0005553377388413665,0.727929798392311,-1.1080405422596045,-1.3098509988727438,0.004843381717571098,0.11165672982980233,0.19258822397290554,-0.2656722276406921,-0.01577427155022878,0.0
-0.004295561210472921,0.00033154993286876324,0.16864576862627562,-0.0035384019172954055,0.7108605122348912,-1.1294371757474744,-1.2777006449655393,0.004572823159185362,0.06165672982980233,0.24258822397290553,-0.2974233926165027,0.022774717613511977,0.0
-0.00344285694823122,0.0004215058320742046,0.17069214468389457,-0.006516518280751047,0.6923237787761062,-1.1489828745469626,-1.2458224776335622,0.004305617789491208,0.011656729829802329,0.2925882239729055,-0.33014640178559745,0.062406138679107326,0.0
-0.0026535370379198453,0.0005118977136397716,0.17276299055345476,-0.009486902179884035,0.6723344890858318,-1.1666393287542869,-1.2142753632360883,0.004041459512488025,-0.038343270170197674,0.3425882239729055,-0.3638109368212797,0.10315102128806687,0.0
-0.0019275766884138442,0.0006035127739999308,0.17485829142021128,-0.0124468385603464,0.6509109276933591,-1.1823669517986526,-1.1831225147193192,0.0037800647937710234,-0.08834327017019768,0.3925882239729055,-0.3983873513515428,0.14503820805803028,0.0
-0.0012649045028038975,0.0006971144620506258,0.17697801587972423,-0.015393680593083194,0.628074969909827,-1.196125256289382,-1.1524313292803834,0.003521171434852669,-0.13834327017019768,0.4425882239729055,-0.4338464345887393,0.18809459501369027,0.0
-0.0006654025735196411,0.0007934475969863044,0.17912211562722596,-0.018324848344778412,0.6038521824066748,-1.207873207438827,-1.1222731509101598,0.0032645374907441407,-0.1883432701701977,0.49258822397290547,-0.47015919462590844,0.23234535137446313,0.0
-0.00012890655065690574,0.0008932432177068258,0.18129052516914648,-0.021237827488257446,0.5782718185000482,-1.2175695451208028,-1.0927229582444804,0.003009940312332571,-0.23834327017019769,0.5425882239729055,-0.5072966519261457,0.27781412828036034,0.0
0.0003447943167673962,0.0009972233476193808,0.1834831615514809,-0.024130168047867613,0.5513667011344239,-1.2251730639256504,-1.0638589813932937,0.0027571756971675964,-0.2883432701701977,0.5925882239729056,-0.5452296352556406,0.3245232641964775,0.0
0.0007559571696385096,0.0011061058249760376,0.18569992409952613,-0.026999483171664944,0.523172988659256,-1.2306428388515789,-1.0357622552375074,0.002506057134166622,-0.33834327017019766,0.6425882239729056,-0.5839285736863818,0.37249399327265176,0.0
0.0011048855627427893,0.0012206093235106064,0.1879406941631996,-0.029843447920193757,0.49372982104599705,-1.2339383825893564,-1.0085161209176046,0.002256415129469032,-0.38834327017019765,0.6925882239729056,-0.6233632793304781,0.4217466618310694,0.0
0.001409026311136384,0.0013348653313328916,0.1901987453648856,-0.03265979806026002,0.4630788470347865,-1.2350197187427803,-0.9822056916930336,0.0020080966022268804,-0.43834327017019764,0.7425882239729057,-0.6635027161194016,0.4717466618310694,0.0
0.0016924079774222973,0.0014404533757613072,0.19246480987753775,-0.03544722342171303,0.43126161773055977,-1.2338464952818473,-0.9569161474755442,0.0017610446957875704,-0.48834327017019763,0.7925882239729057,-0.7043151842019215,0.5217466618310694,0.0
0.00195603367080005,0.0015378017273143195,0.19473849534695867,-0.03820566938027156,0.39831792800214016,-1.230376793844068,-0.9327322788074931,0.0015153190508299121,-0.5383432701701977,0.8425882239729058,-0.7457681617218849,0.5717466618310695,0.0
0.0022009613632822567,0.001627358253233901,0.1970193892494373,-0.04093507701035711,0.36428770388964477,-1.2245674885386848,-0.9097400212506652,0.0012709754348318037,-0.5883432701701977,0.8925882239729058,-0.787827348112988,0.6217466618310695,0.0
0.002428315912435253,0.0017095948617611703,0.19930705421908765,-0.043635385096056786,0.3292101674735995,-1.216373797120855,-0.8880260787980192,0.001028066947552657,-0.6383432701701978,0.9425882239729059,-0.8304562743088698,0.6717466618310696,0.0
0.0026393027982922245,0.0017850125821308683,0.20160102272155186,-0.04630653237916042,0.2931229039044596,-1.2057486279643022,-0.8676776531657512,0.0007866451613430222,-0.6883432701701978,0.9925882239729059,-0.873615857377928,0.7217466618310696,0.0
0.002835224175304966,0.0018541475077125526,0.20390079084362425,-0.04894846005874838,0.2560608351955687,-1.1926416884438393,-0.8487823179813132,0.0005467612076417256,-0.7383432701701979,1.0425882239729058,-0.9172638801021465,0.7717466618310697,0.0
0.0030174980856750243,0.0019175779233068881,0.20620581087459453,-0.05156111455685719,0.21805510206271866,-1.176998312540304,-0.8314280813609711,0.000308466822843313,-0.7883432701701979,1.092588223972906,-0.9613543680606752,0.8217466618310697,0.0
0.003187682029048799,0.001975933070430033,0.2085154822219318,-0.05414445056418469,0.17913184959094464,-1.1587579544492568,-0.8157036858982207,7.181536948846074e-05,-0.8383432701701979,1.142588223972906,-1.0058368254755043,0.8717466618310697,0.0
0.0033475025803010473,0.0020299041937818494,0.21082914001418662,-0.05669843437781863,0.13931090432778054,-1.1378522791840147,-0.8016992026929458,-0.00016313714716574833,-0.888343270170198,1.192588223972906,-1.0506552749717473,0.9217466618310698,0.0
0.0034988934641920263,0.002080258785490439,0.21314604047011462,-0.05922304753765429,0.09860431890435563,-1.114202758446993,-0.7895069872693248,-0.0003963310411373418,-0.938343270170198,1.242588223972906,-1.0957470231571766,0.9717466618310698,0.0
0.00364404555126137,0.002127859346496168,0.21546534170993317,-0.06171829075543966,0.05701474459149402,-1.087717647291969,-0.7792230822871762,-0.0006277018514722567,-0.9883432701701981,1.292588223972906,-1.141041039702718,1.0217466618310698,0.0
0.0037854738301699754,0.00217368859195605,0.21778607807727374,-0.06418418810222917,0.014533571046230792,-1.058288169799555,-0.7709491780998748,-0.0008571791441621128,-1.038343270170198,1.3425882239729061,-1.1864557860286284,1.0717466618310698,0.0
0.003926108871722809,0.0022188839680061727,0.22010712510150057,-0.06662079136082291,-0.02886125591676468,-1.0257836735243113,-0.7647952822551317,-0.0010846851436701467,-1.088343270170198,1.3925882239729062,-1.2318962499445998,1.1217466618310699,0.0
0.004069424208619406,0.002264785843308607,0.22242715073876196,-0.06902818432926022,-0.07320786589601483,-0.9900454131446875,-0.7608833101613759,-0.0013101330989110647,-1.138343270170198,1.4425882239729062,-1.2772498158641628,1.17174666183107,0.0
0.004219617445856498,0.00231300618791689,0.22474454609288091,-0.0714064866201056,-0.1185637233236402,-0.9508784795409827,-0.7593519022100623,-0.0015334252444326414,-1.1883432701701981,1.4925882239729062,-1.3223803930147917,1.22174666183107,0.0
0.0043818736883841376,0.0023655286852313846,0.2270573247111928,-0.07375585601859941,-0.1650097602877573,-0.9080411821734273,-0.7603629139555149,-0.0017544501477850878,-1.2383432701701982,1.5425882239729063,-1.367119874836001,1.27174666183107,0.0
0.004562758634658312,0.0024248584317384672,0.22936297240253062,-0.07607648749425326,-0.21265571063762467,-0.8612308972038116,-0.7641102390600673,-0.001973079120499704,-1.2883432701701982,1.5925882239729063,-1.4112553944725856,1.32174666183107,0.0
0.004770822559060892,0.002494252412865526,0.23165821662744066,-0.0783686049808249,-0.2616470552460362,-0.8112308972038116,-0.7708319395657348,-0.0021891611793027344,-1.3383432701701983,1.6425882239729064,-1.4545097430287968,1.37174666183107,0.0
0.005017495650565695,0.0025780616262521174,0.23393868496715692,-0.08063196383533089,-0.3116470552460362,-0.7612308972038115,-0.7808165561368859,-0.002400375852600997,-1.3883432701701983,1.6925882239729064,-1.4965123417463253,1.4217466618310701,0.0
0.005317090461343027,0.00268172783533635,0.2361989068027866,-0.08286504760771557,-0.3616470552460362,-0.7112308972038115,-0.7943415438217255,-0.0025983362785673716,-1.4383432701701984,1.7425882239729065,-1.5367991626179656,1.4717466618310702,0.0
0.0056863831775373465,0.0028116190398326233,0.2384324775219926,-0.08506675661794526,-0.4116470552460362,-0.6612308972038115,-0.8116377120725744,-0.0027757155055289804,-1.4883432701701984,1.7925882239729065,-1.5748263040297708,1.5217466618310702,0.0
0.006146288690536471,0.002975675907909639,0.24063142297476436,-0.08723543848330005,-0.46164705524603616,-0.6112308972038114,-0.8329469559157902,-0.002924417818235089,-1.5383432701701985,1.8425882239729066,-1.6099156831872727,1.5717466618310703,0.0
0.006722999016152084,0.0031838513065804643,0.24278577359477563,-0.08936863981854873,-0.5116470552460362,-0.5612308972038114,-0.8585100931400607,-0.0030355135678425144,-1.5883432701701985,1.8925882239729066,-1.6412181273673139,1.6217466618310703,0.0
0.007449386086271547,0.0034486554359997586,0.24488304362012825,-0.09146281564443906,-0.5616470552460362,-0.5112308972038113,-0.888544526874104,-0.003099185779454779,-1.6383432701701985,1.9425882239729066,-1.6676678939360723,1.6717466618310703,0.0
0.008366649923213504,0.003785802272518816,0.24690762641257255,-0.09351301942993005,-0.6116470552460362,-0.46123089720381133,-0.9232052950570946,-0.0031047127089882417,-1.6883432701701986,1.9925882239729067,-1.6879292348015331,1.7217466618310704,0.0
0.009526081125862968,0.004214911497769279,0.24884016154537844,-0.09551263793144511,-0.6616470552460363,-0.41123089720381134,-0.9625199356914268,-0.0030405344067392396,-1.7383432701701986,2.0425882239729067,-1.7003392547577398,1.7717466618310704,0.0
0.010990568295390052,0.0047601300737479205,0.2506570223505771,-0.09745331782659948,-0.7116470552460363,-0.36123089720381135,-1.0062841366264292,-0.002894494545150359,-1.7883432701701987,2.0925882239729066,-1.7028590391562302,1.8217466618310705,0.0
0.012835031040225747,0.0054503648103633754,0.25233024511760205,-0.09932538381555366,-0.7616470552460364,-0.31123089720381136,-1.0539034303765715,-0.0026544229990371443,-1.8383432701701987,2.1425882239729064,-1.6930596154289255,1.8717466618310705,0.0
0.015144226046050733,0.00631853034996096,0.253828496236215,-0.10111929601161164,-0.8116470552460364,-0.2612308972038114,-1.1039034303765716,-0.002309340326834499,-1.8883432701701988,2.192588223972906,-1.6681930826084943,1.9217466618310706,0.0
0.01800542224236127,0.007398833138758198,0.2551200176775789,-0.10282959766978496,-0.8616470552460365,-0.21123089720381139,-1.1539034303765716,-0.0018524883664929504,-1.9383432701701988,2.242588223972906,-1.625430090138637,1.9717466618310706,0.0
0.020671036131941857,0.008727474373617934,0.256172167417109,-0.1044616208311239,-0.9116470552460365,-0.1612308972038114,-1.202134677744508,-0.0012853543905929042,-1.974765278379759,2.292588223972906,-1.5754300901386369,2.0217466618310707,0.0
